Date,Open,High,Low,Close,Volume,tech_per_change,ML_RF,ML_LSTM
2017-05-18,4.76,4.82,4.7,4.72,,4.529999999999999,4.8359999999999985,4.419168472290039
2017-05-19,4.7,4.77,4.69,4.74,,4.43,4.76,4.42550802230835
2017-05-22,4.8,4.81,4.69,4.69,,4.53,4.748,4.43184757232666
2017-05-23,4.7,4.82,4.68,4.81,,4.570000000000001,4.699999999999998,4.438187122344971
2017-05-24,4.81,4.86,4.77,4.86,,4.85,4.798,4.444526672363281
2017-05-25,4.71,4.75,4.56,4.64,,4.920000000000001,4.84,4.450866222381592
2017-05-26,4.65,4.68,4.55,4.67,,4.56,4.7010000000000005,4.457205295562744
2017-05-29,4.74,4.82,4.67,4.68,,4.6,4.678000000000001,4.463544845581055
2017-05-30,4.67,4.68,4.59,4.6,,4.669999999999999,4.6850000000000005,4.469885349273682
2017-05-31,4.63,4.63,4.58,4.6,,4.39,4.6080000000000005,4.476224422454834
2017-06-01,4.63,4.64,4.6,4.64,,4.339999999999999,4.6000000000000005,4.4825639724731445
2017-06-02,4.65,4.74,4.65,4.71,,4.64,4.636,4.488903999328613
2017-06-05,4.71,4.87,4.67,4.86,,4.75,4.6850000000000005,4.495243549346924
2017-06-06,4.87,4.87,4.72,4.72,,5.040000000000001,4.803999999999999,4.501583099365234
2017-06-07,4.73,4.77,4.67,4.76,,4.84,4.763,4.507922172546387
2017-06-08,4.68,4.77,4.65,4.77,,4.92,4.751,4.5142621994018555
2017-06-09,4.77,4.82,4.72,4.81,,4.9,4.768999999999998,4.520601749420166
2017-06-13,4.82,4.84,4.69,4.75,,4.909999999999998,4.789999999999999,4.526941776275635
2017-06-14,4.8,4.89,4.8,4.89,,4.64,4.756,4.533280849456787
2017-06-15,4.81,4.88,4.73,4.76,,5.06,4.848,4.539620399475098
2017-06-16,4.76,4.84,4.76,4.8,,4.76,4.797,4.545959949493408
2017-06-19,4.8,4.87,4.79,4.8,,4.83,4.791999999999999,4.5522990226745605
2017-06-20,4.8,4.82,4.735,4.76,,4.79,4.7959999999999985,4.558639049530029
2017-06-21,4.75,4.77,4.67,4.75,,4.77,4.7799999999999985,4.564978122711182
2017-06-22,4.73,4.8,4.71,4.78,,4.61,4.763,4.571318626403809
2017-06-23,4.8,4.85,4.8,4.83,,4.800000000000002,4.7730000000000015,4.577657699584961
2017-06-26,4.84,4.85,4.79,4.83,,4.86,4.808,4.5839972496032715
2017-06-27,4.84,4.86,4.77,4.83,,4.86,4.824999999999998,4.590336799621582
2017-06-28,4.78,4.815,4.71,4.8,,4.9,4.829999999999999,4.596676826477051
2017-06-29,4.8,4.88,4.8,4.88,,4.85,4.8119999999999985,4.603015899658203
2017-06-30,4.84,4.87,4.77,4.8,,4.98,4.875000000000001,4.609355926513672
2017-07-03,4.8,4.9,4.8,4.81,,4.77,4.816,4.615695476531982
2017-07-04,4.91,4.93,4.86,4.93,,4.789999999999999,4.8130000000000015,4.622034549713135
2017-07-05,4.93,4.94,4.86,4.91,,5.029999999999999,4.893,4.628374099731445
2017-07-06,4.91,4.95,4.89,4.92,,5.0200000000000005,4.903999999999999,4.634713649749756
2017-07-07,4.85,4.89,4.83,4.87,,4.96,4.907000000000001,4.641053199768066
2017-07-10,4.9,4.94,4.85,4.85,,4.94,4.874,4.647392749786377
2017-07-11,4.89,4.93,4.79,4.81,,4.89,4.859,4.653732776641846
2017-07-12,4.8,4.82,4.635,4.65,,4.69,4.8389999999999995,4.660071849822998
2017-07-13,4.69,4.75,4.66,4.73,,4.3900000000000015,4.686,4.666411399841309
2017-07-14,4.74,4.84,4.74,4.82,,4.540000000000001,4.694,4.672751426696777
2017-07-17,4.85,4.86,4.77,4.85,,4.7700000000000005,4.779,4.679091453552246
2017-07-18,4.85,4.85,4.68,4.69,,4.85,4.803999999999999,4.685430526733398
2017-07-19,4.65,4.71,4.61,4.71,,4.570000000000001,4.728,4.691770076751709
2017-07-20,4.73,4.785,4.71,4.74,,4.77,4.74,4.6981096267700195
2017-07-21,4.75,4.84,4.73,4.8,,4.75,4.7410000000000005,4.704448699951172
2017-07-24,4.81,4.82,4.685,4.7,,4.779999999999999,4.770999999999999,4.710788726806641
2017-07-25,4.73,4.81,4.72,4.77,,4.550000000000002,4.7719999999999985,4.717128276824951
2017-07-26,4.78,4.82,4.75,4.76,,4.849999999999999,4.769999999999999,4.7234673500061035
2017-07-27,4.71,4.745,4.56,4.6,,4.81,4.762999999999999,4.729807376861572
2017-07-28,4.57,4.57,4.35,4.5,,4.459999999999999,4.664,4.736146926879883
2017-07-31,4.5,4.57,4.49,4.52,,4.2,4.613999999999999,4.742486476898193
2017-08-01,4.51,4.53,4.41,4.45,,4.339999999999999,4.5859999999999985,4.748826026916504
2017-08-02,4.45,4.485,4.36,4.42,,4.130000000000001,4.457000000000002,4.755166053771973
2017-08-03,4.39,4.43,4.37,4.42,,4.08,4.428999999999999,4.761505126953125
2017-08-04,4.49,4.5,4.435,4.45,,4.24,4.423,4.767845153808594
2017-08-07,4.52,4.54,4.49,4.51,,4.4,4.450000000000001,4.774184226989746
2017-08-08,4.51,4.52,4.45,4.49,,4.5,4.491999999999999,4.780524730682373
2017-08-09,4.49,4.53,4.45,4.45,,4.53,4.49,4.786863803863525
2017-08-10,4.5,4.52,4.465,4.52,,4.48,4.4639999999999995,4.793203353881836
2017-08-11,4.5,4.58,4.48,4.52,,4.619999999999999,4.502000000000002,4.7995429039001465
2017-08-14,4.53,4.69,4.53,4.59,,4.589999999999999,4.502000000000002,4.805881977081299
2017-08-15,4.6,4.6,4.51,4.52,,4.67,4.5539999999999985,4.812222003936768
2017-08-16,4.55,4.58,4.51,4.54,,4.549999999999999,4.548,4.81856107711792
2017-08-17,4.58,4.69,4.54,4.65,,4.63,4.534,4.824901103973389
2017-08-18,4.54,4.58,4.46,4.49,,4.780000000000001,4.614999999999998,4.831240653991699
2017-08-21,4.52,4.56,4.48,4.53,,4.460000000000001,4.511000000000001,4.83758020401001
2017-08-22,4.45,4.6,4.4,4.56,,4.4700000000000015,4.53,4.84391975402832
2017-08-23,4.61,4.61,4.56,4.58,,4.6,4.541,4.850259304046631
2017-08-24,4.58,4.59,4.42,4.58,,4.62,4.5779999999999985,4.8565993309021
2017-08-25,4.57,4.6,4.52,4.53,,4.51,4.5779999999999985,4.86293888092041
2017-08-28,4.54,4.54,4.42,4.42,,4.57,4.5550000000000015,4.8692779541015625
2017-08-29,4.42,4.43,4.33,4.35,,4.31,4.474,4.875617504119873
2017-08-30,4.38,4.45,4.36,4.44,,4.14,4.4190000000000005,4.881957054138184
2017-08-31,4.47,4.56,4.46,4.56,,4.300000000000002,4.434,4.888296604156494
2017-09-01,4.54,4.57,4.51,4.55,,4.539999999999999,4.5200000000000005,4.894636631011963
2017-09-04,4.51,4.555,4.49,4.5,,4.569999999999999,4.5280000000000005,4.900976181030273
2017-09-05,4.52,4.59,4.45,4.55,,4.58,4.511,4.907315731048584
2017-09-06,4.54,4.6,4.51,4.55,,4.75,4.534999999999998,4.913654804229736
2017-09-07,4.58,4.66,4.55,4.63,,4.659999999999998,4.549999999999999,4.919994831085205
2017-09-08,4.63,4.74,4.63,4.65,,4.7,4.606000000000001,4.926334381103516
2017-09-11,4.67,4.73,4.67,4.69,,4.750000000000001,4.646,4.932674407958984
2017-09-12,4.7,4.71,4.67,4.67,,4.880000000000001,4.68,4.939013481140137
2017-09-13,4.69,4.705,4.62,4.65,,4.79,4.676,4.945353031158447
2017-09-14,4.65,4.66,4.59,4.6,,4.750000000000001,4.662,4.951692581176758
2017-09-15,4.61,4.67,4.61,4.66,,4.569999999999999,4.6190000000000015,4.958032131195068
2017-09-18,4.63,4.7,4.63,4.69,,4.67,4.6560000000000015,4.964372158050537
2017-09-19,4.7,4.7,4.595,4.61,,4.69,4.6739999999999995,4.970712184906006
2017-09-20,4.65,4.75,4.63,4.72,,4.550000000000002,4.627,4.977051258087158
2017-09-21,4.69,4.7,4.57,4.57,,4.789999999999999,4.669,4.983390808105469
2017-09-22,4.61,4.62,4.56,4.6,,4.540000000000001,4.6080000000000005,4.989730358123779
2017-09-25,4.6,4.65,4.59,4.62,,4.539999999999999,4.593,4.99606990814209
2017-09-26,4.62,4.64,4.53,4.53,,4.55,4.6080000000000005,5.0024094581604
2017-09-27,4.55,4.55,4.49,4.52,,4.45,4.564,5.008749008178711
2017-09-28,4.55,4.57,4.53,4.55,,4.319999999999999,4.539999999999999,5.015088081359863
2017-09-29,4.52,4.57,4.52,4.54,,4.529999999999999,4.539,5.021428108215332
2017-10-02,4.55,4.61,4.54,4.61,,4.48,4.541,5.027767181396484
2017-10-03,4.61,4.69,4.575,4.69,,4.6000000000000005,4.577,5.034107208251953
2017-10-04,4.68,4.72,4.61,4.65,,4.8500000000000005,4.6530000000000005,5.040446758270264
2017-10-05,4.65,4.72,4.65,4.69,,4.780000000000001,4.661999999999999,5.046786308288574
2017-10-06,4.72,4.74,4.69,4.73,,4.830000000000001,4.686,5.053125858306885
2017-10-09,4.73,4.86,4.73,4.86,,4.920000000000001,4.718000000000002,5.0594658851623535
2017-10-10,4.88,4.96,4.86,4.96,,5.11,4.817,5.065805435180664
2017-10-11,4.96,5.16,4.96,5.16,,5.23,4.88,5.072145462036133
2017-10-12,5.4,5.62,5.4,5.6,,5.67,5.067,5.078484058380127
2017-10-13,5.61,5.63,5.405,5.45,,6.509999999999999,5.351000000000001,5.0848236083984375
2017-10-16,5.47,5.71,5.47,5.71,,6.17,5.421000000000001,5.091163158416748
2017-10-17,5.75,5.86,5.74,5.79,,6.56,5.562,5.097503185272217
2017-10-18,5.8,5.89,5.73,5.83,,6.62,5.737,5.103842735290527
2017-10-19,5.8,5.87,5.74,5.86,,6.5,5.791,5.11018180847168
2017-10-20,5.84,5.87,5.78,5.78,,6.120000000000001,5.848,5.116521835327148
2017-10-23,5.8,5.81,5.68,5.8,,6.11,5.793000000000001,5.122860908508301
2017-10-24,5.76,5.795,5.72,5.75,,5.89,5.794,5.129201412200928
2017-10-25,5.72,5.8,5.72,5.78,,5.71,5.771,5.13554048538208
2017-10-26,5.8,5.83,5.72,5.74,,5.73,5.774000000000001,5.141880512237549
2017-10-27,5.75,5.85,5.73,5.76,,5.62,5.748000000000001,5.148219585418701
2017-10-30,5.74,5.77,5.74,5.76,,5.7399999999999975,5.757999999999999,5.15455961227417
2017-10-31,5.71,5.91,5.7,5.85,,5.72,5.759999999999999,5.1608991622924805
2017-11-01,5.85,5.93,5.83,5.86,,5.9499999999999975,5.823,5.167238235473633
2017-11-02,5.9,5.97,5.865,5.92,,5.94,5.858,5.173578262329102
2017-11-03,5.92,5.92,5.79,5.82,,6.1,5.902,5.179917335510254
2017-11-06,5.83,5.95,5.82,5.95,,5.880000000000001,5.8580000000000005,5.186257362365723
2017-11-07,5.96,6.03,5.96,5.97,,6.1400000000000015,5.924000000000001,5.192596435546875
2017-11-08,5.93,5.95,5.83,5.89,,6.09,5.9639999999999995,5.198935508728027
2017-11-09,5.9,5.98,5.88,5.91,,5.919999999999999,5.912000000000001,5.205276012420654
2017-11-10,5.89,5.89,5.82,5.88,,5.9,5.917999999999998,5.211615562438965
2017-11-13,5.9,5.94,5.79,5.86,,5.94,5.8950000000000005,5.217955112457275
2017-11-14,5.79,5.87,5.77,5.84,,5.7700000000000005,5.864,5.224295139312744
2017-11-15,5.79,5.89,5.77,5.81,,5.71,5.854000000000001,5.2306342124938965
2017-11-16,5.77,5.8,5.72,5.72,,5.73,5.82,5.236973762512207
2017-11-17,5.7,5.75,5.68,5.71,,5.529999999999999,5.7429999999999986,5.243313312530518
2017-11-20,5.69,5.73,5.62,5.64,,5.54,5.711,5.249653339385986
2017-11-21,5.6,5.63,5.54,5.58,,5.419999999999999,5.669,5.255992412567139
2017-11-22,5.58,5.59,5.49,5.5,,5.32,5.598999999999998,5.262332439422607
2017-11-23,5.5,5.52,5.41,5.5,,5.19,5.532,5.268671035766602
2017-11-24,5.48,5.52,5.45,5.5,,5.28,5.523999999999999,5.27501106262207
2017-11-27,5.48,5.51,5.47,5.49,,5.29,5.507999999999999,5.281351089477539
2017-11-28,5.5,5.575,5.45,5.47,,5.340000000000002,5.492999999999999,5.287690162658691
2017-11-29,5.5,5.63,5.49,5.59,,5.359999999999999,5.48,5.294029712677002
2017-11-30,5.59,5.59,5.45,5.49,,5.68,5.547000000000001,5.3003692626953125
2017-12-01,5.47,5.54,5.43,5.48,,5.48,5.5089999999999995,5.306709289550781
2017-12-04,5.46,5.54,5.42,5.44,,5.460000000000001,5.483000000000001,5.313048839569092
2017-12-05,5.43,5.46,5.35,5.39,,5.3900000000000015,5.4540000000000015,5.319387912750244
2017-12-06,5.39,5.47,5.33,5.42,,5.31,5.426,5.325728416442871
2017-12-07,5.4,5.45,5.34,5.41,,5.25,5.424000000000001,5.332067489624023
2017-12-08,5.42,5.45,5.35,5.39,,5.33,5.417000000000001,5.338407516479492
2017-12-11,5.39,5.43,5.33,5.38,,5.299999999999999,5.4049999999999985,5.3447465896606445
2017-12-12,5.35,5.44,5.27,5.29,,5.319999999999999,5.383000000000001,5.351086616516113
2017-12-13,5.28,5.38,5.27,5.35,,5.19,5.317,5.357425689697266
2017-12-14,5.38,5.39,5.33,5.35,,5.279999999999999,5.332000000000002,5.363764762878418
2017-12-15,5.37,5.41,5.3,5.36,,5.289999999999999,5.341,5.370104789733887
2017-12-18,5.3,5.36,5.25,5.3,,5.330000000000001,5.357,5.376443862915039
2017-12-19,5.3,5.4,5.29,5.31,,5.22,5.318,5.382784366607666
2017-12-20,5.28,5.385,5.2,5.35,,5.329999999999999,5.3100000000000005,5.389123439788818
2017-12-21,5.32,5.36,5.3,5.33,,5.35,5.3340000000000005,5.395463466644287
2017-12-22,5.3,5.3,5.25,5.27,,5.3100000000000005,5.331999999999999,5.401803016662598
2017-12-27,5.19,5.36,5.17,5.25,,5.179999999999999,5.287999999999999,5.408142566680908
2017-12-28,5.26,5.36,5.26,5.35,,5.2,5.25,5.414482116699219
2017-12-29,5.34,5.5,5.33,5.5,,5.39,5.3100000000000005,5.420821189880371
2018-01-02,5.6,5.65,5.33,5.35,,5.65,5.45,5.427161693572998
2018-01-03,5.39,5.4,5.25,5.27,,5.369999999999999,5.3950000000000005,5.433501243591309
2018-01-04,5.37,5.435,5.29,5.39,,5.27,5.309,5.439840316772461
2018-01-05,5.4,5.475,5.36,5.47,,5.529999999999999,5.377000000000001,5.446180820465088
2018-01-08,5.5,5.5,5.4,5.41,,5.59,5.43,5.452519416809082
2018-01-09,5.43,5.47,5.39,5.46,,5.32,5.416,5.458858966827393
2018-01-10,5.5,5.52,5.46,5.51,,5.57,5.436000000000001,5.465198993682861
2018-01-11,5.49,5.5,5.34,5.35,,5.75,5.472999999999999,5.471538066864014
2018-01-12,5.35,5.36,5.31,5.31,,5.31,5.409000000000002,5.477878093719482
2018-01-15,5.31,5.34,5.26,5.33,,5.15,5.33,5.484217166900635
2018-01-16,5.34,5.37,5.25,5.28,,5.25,5.34,5.490556716918945
2018-01-17,5.3,5.33,5.19,5.21,,5.1000000000000005,5.319000000000001,5.496896266937256
2018-01-18,5.22,5.23,5.19,5.22,,4.91,5.252000000000002,5.503235816955566
2018-01-19,5.27,5.295,5.21,5.25,,5.09,5.2189999999999985,5.509575366973877
2018-01-22,5.29,5.36,5.26,5.31,,5.19,5.2410000000000005,5.515915393829346
2018-01-23,5.33,5.45,5.31,5.43,,5.289999999999999,5.297999999999999,5.522254943847656
2018-01-24,5.45,5.61,5.39,5.61,,5.579999999999999,5.364000000000001,5.528594017028809
2018-01-25,5.55,5.55,5.43,5.5,,6.0100000000000025,5.574,5.5349345207214355
2018-01-29,5.5,5.52,5.46,5.49,,5.78,5.544,5.54127311706543
2018-01-30,5.5,5.54,5.485,5.52,,5.73,5.517000000000001,5.547613620758057
2018-01-31,5.49,5.55,5.45,5.54,,5.73,5.508999999999999,5.553952693939209
2018-02-01,5.54,5.58,5.54,5.56,,5.65,5.519,5.560291767120361
2018-02-02,5.56,5.59,5.5,5.53,,5.509999999999999,5.5600000000000005,5.56663179397583
2018-02-05,5.5,5.5,5.41,5.43,,5.5600000000000005,5.5329999999999995,5.572971820831299
2018-02-06,5.3,5.33,5.2,5.22,,5.369999999999999,5.45,5.579311370849609
2018-02-07,5.26,5.365,5.26,5.28,,4.92,5.3039999999999985,5.5856499671936035
2018-02-08,5.25,5.43,5.25,5.41,,5.0200000000000005,5.283,5.5919904708862305
2018-02-09,5.28,5.29,5.17,5.21,,5.260000000000002,5.332999999999999,5.598329544067383
2018-02-12,5.19,5.19,5.05,5.06,,4.89,5.251,5.604669570922852
2018-02-13,5.06,5.15,5.01,5.12,,4.69,5.19,5.611009120941162
2018-02-14,5.14,5.16,5.07,5.12,,5.0200000000000005,5.136999999999999,5.617348670959473
2018-02-15,4.21,4.28,4.02,4.1,,4.96,5.136999999999999,5.623688220977783
2018-02-16,4.1,4.1,3.8,3.85,,2.7899999999999987,4.202,5.6300272941589355
2018-02-19,3.89,3.93,3.63,3.73,,2.49,3.9500000000000006,5.636367321014404
2018-02-20,3.67,3.7,3.54,3.6,,2.4000000000000004,3.803,5.642707347869873
2018-02-21,3.65,3.79,3.64,3.74,,2.08,3.6510000000000007,5.649045944213867
2018-02-22,3.78,3.81,3.7,3.74,,2.3600000000000003,3.726000000000001,5.655385971069336
2018-02-23,3.75,3.79,3.6,3.66,,3.380000000000001,3.726000000000001,5.6617255210876465
2018-02-26,3.67,3.72,3.63,3.63,,3.47,3.7000000000000015,5.668065547943115
2018-02-27,3.63,3.63,3.405,3.41,,3.53,3.636,5.674405097961426
2018-02-28,3.43,3.62,3.43,3.55,,3.22,3.4789999999999996,5.68074369430542
2018-03-01,3.52,3.57,3.5,3.51,,3.3599999999999994,3.5220000000000007,5.687084197998047
2018-03-02,3.48,3.52,3.42,3.46,,3.28,3.518,5.693423271179199
2018-03-05,3.48,3.48,3.28,3.3,,3.26,3.498,5.69976282119751
2018-03-06,3.35,3.42,3.34,3.36,,2.97,3.342,5.70610237121582
2018-03-07,3.39,3.4,3.22,3.25,,3.31,3.342,5.712442874908447
2018-03-08,3.28,3.47,3.27,3.44,,2.95,3.272,5.718781471252441
2018-03-09,3.44,3.55,3.41,3.48,,3.37,3.386000000000001,5.725121021270752
2018-03-12,3.51,3.64,3.51,3.52,,3.5,3.472,5.731460094451904
2018-03-13,3.54,3.55,3.37,3.46,,3.74,3.508,5.737800121307373
2018-03-14,3.49,3.57,3.39,3.55,,3.56,3.4760000000000004,5.744140148162842
2018-03-15,3.58,3.58,3.45,3.46,,3.85,3.522,5.750479698181152
2018-03-16,3.5,3.52,3.37,3.48,,3.48,3.4799999999999995,5.756819725036621
2018-03-19,3.49,3.49,3.3,3.4,,3.48,3.4810000000000003,5.763158798217773
2018-03-20,3.4,3.58,3.37,3.54,,3.28,3.4219999999999997,5.769497871398926
2018-03-21,3.56,3.59,3.49,3.55,,3.62,3.5260000000000002,5.7758378982543945
2018-03-22,3.52,3.52,3.4,3.44,,3.55,3.547,5.782177925109863
2018-03-23,3.38,3.39,3.31,3.36,,3.42,3.4830000000000005,5.788516998291016
2018-03-26,3.36,3.46,3.33,3.39,,3.24,3.4330000000000003,5.794856548309326
2018-03-27,3.45,3.48,3.39,3.45,,3.3800000000000003,3.3959999999999995,5.801196575164795
2018-03-28,3.41,3.46,3.39,3.42,,3.3600000000000003,3.4200000000000004,5.8075361251831055
2018-03-29,3.41,3.43,3.37,3.39,,3.29,3.4230000000000005,5.813875198364258
2018-04-03,3.39,3.54,3.39,3.41,,3.3400000000000003,3.405,5.820214748382568
2018-04-04,3.41,3.43,3.34,3.41,,3.4600000000000004,3.403,5.826553821563721
2018-04-05,3.42,3.44,3.39,3.41,,3.43,3.406,5.832894325256348
2018-04-06,3.4,3.44,3.35,3.42,,3.37,3.406,5.839234352111816
2018-04-09,3.4,3.63,3.4,3.6,,3.42,3.4160000000000013,5.845573425292969
2018-04-10,3.55,3.58,3.47,3.5,,3.81,3.5430000000000006,5.851912498474121
2018-04-11,3.5,3.57,3.485,3.53,,3.59,3.502,5.858252048492432
2018-04-12,3.5,3.51,3.4,3.42,,3.65,3.523000000000001,5.8645920753479
2018-04-13,3.42,3.48,3.39,3.46,,3.43,3.4610000000000007,5.870931625366211
2018-04-16,3.46,3.47,3.41,3.46,,3.5,3.4480000000000004,5.8772711753845215
